home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Szabó András,[],3,1,1
Monostori Balázs,Gulyás Imre,[],3,2,5
Monostori Balázs,Szabó András Ákos,[],2,3,9
Monostori Balázs,Rácz Zoltán,[],1,3,13
Kőszeghy Viktória,Szabó András,[],3,0,14
Kőszeghy Viktória,Gulyás Imre,[],2,3,2
Kőszeghy Viktória,Szabó András Ákos,[],1,3,6
Kőszeghy Viktória,Rácz Zoltán,[],2,3,10
Lőrincz Sándor,Szabó András,[],0,3,11
Lőrincz Sándor,Gulyás Imre,[],0,3,15
Lőrincz Sándor,Szabó András Ákos,[],2,3,3
Lőrincz Sándor,Rácz Zoltán,[],1,3,7
Retek Levente,Szabó András,[],1,3,8
Retek Levente,Gulyás Imre,[],0,3,12
Retek Levente,Szabó András Ákos,[],1,3,16
Retek Levente,Rácz Zoltán,[],0,3,4
