home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Pató Gábor,[],3,0,1
Török Attila,Lázár Zsolt,[],3,1,5
Török Attila,Nincs játékos,[],3,0,9
Török Attila,Tárnok Péter András,[],3,1,13
Németh Miksa,Pató Gábor,[],3,1,14
Németh Miksa,Lázár Zsolt,[],3,0,2
Németh Miksa,Nincs játékos,[],3,0,6
Németh Miksa,Tárnok Péter András,[],3,1,10
Nincs játékos,Pató Gábor,[],0,3,11
Nincs játékos,Lázár Zsolt,[],0,3,15
Nincs játékos,Nincs játékos,[],,,3
Nincs játékos,Tárnok Péter András,[],0,3,7
Bercsényi Marcell,Pató Gábor,[],3,2,8
Bercsényi Marcell,Lázár Zsolt,[],3,1,12
Bercsényi Marcell,Nincs játékos,[],3,0,16
Bercsényi Marcell,Tárnok Péter András,[],3,0,4
