home_player,away_player,sets,resulthome,resultaway,match_number
Szalay Tamás dr.,Surányi Tamás,[],3,0,1
Szalay Tamás dr.,Galovics Márk,[],3,0,5
Szalay Tamás dr.,Kelemen Gyula,[],1,3,9
Szalay Tamás dr.,Mészáros Attila,[],3,1,13
Molnár András Gábor,Surányi Tamás,[],1,3,14
Molnár András Gábor,Galovics Márk,[],3,1,2
Molnár András Gábor,Kelemen Gyula,[],0,3,6
Molnár András Gábor,Mészáros Attila,[],1,3,10
Szalay Zoltán dr.,Surányi Tamás,[],3,0,11
Szalay Zoltán dr.,Galovics Márk,[],3,0,15
Szalay Zoltán dr.,Kelemen Gyula,[],0,3,3
Szalay Zoltán dr.,Mészáros Attila,[],1,3,7
Gubai GyörgySztranyan János,Surányi Tamás,[],3,1,8
Gubai GyörgySztranyan János,Galovics Márk,[],3,0,12
Gubai GyörgySztranyan János,Kelemen Gyula,[],2,3,16
Gubai GyörgySztranyan János,Mészáros Attila,[],2,3,4
