home_player,away_player,sets,resulthome,resultaway,match_number
Pásztor Máté,Pályi Attila,[],3,1,1
Pásztor Máté,Szabó Gergely,[],3,0,5
Pásztor Máté,Guttmann Krisztián,[],2,3,9
Pásztor Máté,Szabó László,[],3,1,13
Lipka Zsolt,Pályi Attila,[],3,0,14
Lipka Zsolt,Szabó Gergely,[],3,1,2
Lipka Zsolt,Guttmann Krisztián,[],0,3,6
Lipka Zsolt,Szabó László,[],1,3,10
Nagy Gábor Zsolt,Pályi Attila,[],1,3,11
Nagy Gábor Zsolt,Szabó Gergely,[],0,3,15
Nagy Gábor Zsolt,Guttmann Krisztián,[],2,3,3
Nagy Gábor Zsolt,Szabó László,[],2,3,7
,Pályi Attila,[],1,3,8
,Szabó Gergely,[],3,1,12
,Guttmann Krisztián,[],3,2,16
,Szabó László,[],1,3,4
