home_player,away_player,sets,resulthome,resultaway,match_number
Markus Schwander,Varga Mihály,[],3,2,1
Markus Schwander,Hegedüs Ádám Bence,[],3,0,5
Markus Schwander,Borsi Eszter,[],1,3,9
Markus Schwander,Márki László,[],1,3,13
Berki Balázs dr.,Varga Mihály,[],3,0,14
Berki Balázs dr.,Hegedüs Ádám Bence,[],3,1,2
Berki Balázs dr.,Borsi Eszter,[],0,3,6
Berki Balázs dr.,Márki László,[],2,3,10
Simon Dávid,Varga Mihály,[],3,2,11
Simon Dávid,Hegedüs Ádám Bence,[],3,0,15
Simon Dávid,Borsi Eszter,[],3,2,3
Simon Dávid,Márki László,[],3,2,7
Németh Tamás,Varga Mihály,[],3,0,8
Németh Tamás,Hegedüs Ádám Bence,[],3,0,12
Németh Tamás,Borsi Eszter,[],3,1,16
Németh Tamás,Márki László,[],3,1,4
