home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Farkas Zoltán,[],1,3,1
Borbély Andor,László Imre,[],3,0,5
Borbély Andor,Szanda Szilárd,[],2,3,9
Borbély Andor,Paál György,[],1,3,13
Hargitai Bence,Farkas Zoltán,[],1,3,14
Hargitai Bence,László Imre,[],1,3,2
Hargitai Bence,Szanda Szilárd,[],0,3,6
Hargitai Bence,Paál György,[],1,3,10
Boros László,Farkas Zoltán,[],2,3,11
Boros László,László Imre,[],3,0,15
Boros László,Szanda Szilárd,[],3,2,3
Boros László,Paál György,[],3,1,7
Szilágyi László,Farkas Zoltán,[],1,3,8
Szilágyi László,László Imre,[],1,3,12
Szilágyi László,Szanda Szilárd,[],1,3,16
Szilágyi László,Paál György,[],1,3,4
