home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Janzsó Gergely,[],3,2,1
Geiger János,Brázai Béla,[],3,1,5
Geiger János,Mosdósi Adrián,[],3,0,9
Geiger János,Nincs játékos,[],3,0,13
Karikás Gábor,Janzsó Gergely,[],2,3,14
Karikás Gábor,Brázai Béla,[],3,2,2
Karikás Gábor,Mosdósi Adrián,[],3,1,6
Karikás Gábor,Nincs játékos,[],3,0,10
Litkei József,Janzsó Gergely,[],3,1,11
Litkei József,Brázai Béla,[],3,1,15
Litkei József,Mosdósi Adrián,[],3,0,3
Litkei József,Nincs játékos,[],3,0,7
Shan Mingyu,Janzsó Gergely,[],1,3,8
Shan Mingyu,Brázai Béla,[],3,1,12
Shan Mingyu,Mosdósi Adrián,[],3,0,16
Shan Mingyu,Nincs játékos,[],3,0,4
