home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Nguyen Duc Cuong,[],3,2,1
Dudás Balázs dr.,Lőkös Csaba,[],3,0,5
Dudás Balázs dr.,Nguyen Anh Phuong,[],3,1,9
Dudás Balázs dr.,Steinbach Roland,[],1,3,13
Kovács Ádám,Nguyen Duc Cuong,[],3,0,14
Kovács Ádám,Lőkös Csaba,[],3,0,2
Kovács Ádám,Nguyen Anh Phuong,[],3,1,6
Kovács Ádám,Steinbach Roland,[],3,1,10
Szandi Nándor Mihály,Nguyen Duc Cuong,[],2,3,11
Szandi Nándor Mihály,Lőkös Csaba,[],2,3,15
Szandi Nándor Mihály,Nguyen Anh Phuong,[],3,2,3
Szandi Nándor Mihály,Steinbach Roland,[],2,3,7
Vadnai Vince,Nguyen Duc Cuong,[],3,0,8
Vadnai Vince,Lőkös Csaba,[],3,2,12
Vadnai Vince,Nguyen Anh Phuong,[],2,3,16
Vadnai Vince,Steinbach Roland,[],3,1,4
