home_player,away_player,sets,resulthome,resultaway,match_number
Kellner Tamás,Horváth Tamás,[],2,3,1
Kellner Tamás,Tánczos Attila,[],0,3,5
Kellner Tamás,Gyuris Alajos Tibor,[],0,3,9
Kellner Tamás,Buck György,[],3,0,13
Kovács Attila,Horváth Tamás,[],0,3,14
Kovács Attila,Tánczos Attila,[],3,0,2
Kovács Attila,Gyuris Alajos Tibor,[],3,1,6
Kovács Attila,Buck György,[],3,0,10
Balázs Árpád,Horváth Tamás,[],3,0,11
Balázs Árpád,Tánczos Attila,[],1,3,15
Balázs Árpád,Gyuris Alajos Tibor,[],0,3,3
Balázs Árpád,Buck György,[],3,2,7
Sopronyi Gábor,Horváth Tamás,[],0,3,8
Sopronyi Gábor,Tánczos Attila,[],0,3,12
Sopronyi Gábor,Gyuris Alajos Tibor,[],0,3,16
Sopronyi Gábor,Buck György,[],0,3,4
