home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Bukovinszki Attila,[],3,0,1
Markovits I Tamás,Nincs játékos,[],3,0,5
Markovits I Tamás,Babicz Mihály,[],3,0,9
Markovits I Tamás,Vass Mária,[],3,0,13
Ispán Péter,Bukovinszki Attila,[],3,1,14
Ispán Péter,Nincs játékos,[],3,0,2
Ispán Péter,Babicz Mihály,[],1,3,6
Ispán Péter,Vass Mária,[],3,1,10
Lehel László,Bukovinszki Attila,[],3,0,11
Lehel László,Nincs játékos,[],3,0,15
Lehel László,Babicz Mihály,[],0,3,3
Lehel László,Vass Mária,[],3,0,7
Darvas László,Bukovinszki Attila,[],3,0,8
Darvas László,Nincs játékos,[],3,0,12
Darvas László,Babicz Mihály,[],2,3,16
Darvas László,Vass Mária,[],3,0,4
