home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Lippai László,[],3,0,1
Geiger János,Maczenkó Ferenc,[],3,0,5
Geiger János,Mühl Gabriella,[],3,0,9
Geiger János,Horváth Gábor,[],3,0,13
Dudás Balázs dr.,Lippai László,[],3,1,14
Dudás Balázs dr.,Maczenkó Ferenc,[],3,2,2
Dudás Balázs dr.,Mühl Gabriella,[],3,1,6
Dudás Balázs dr.,Horváth Gábor,[],3,0,10
Juhász-Vedres Sándor ifj.,Lippai László,[],3,0,11
Juhász-Vedres Sándor ifj.,Maczenkó Ferenc,[],3,0,15
Juhász-Vedres Sándor ifj.,Mühl Gabriella,[],3,0,3
Juhász-Vedres Sándor ifj.,Horváth Gábor,[],3,1,7
Halmi István,Lippai László,[],3,1,8
Halmi István,Maczenkó Ferenc,[],3,2,12
Halmi István,Mühl Gabriella,[],3,0,16
Halmi István,Horváth Gábor,[],3,0,4
