home_player,away_player,sets,resulthome,resultaway,match_number
Leitermann Lajos,Kardos Csaba,[],1,3,1
Leitermann Lajos,Ferencsák József,[],3,0,5
Leitermann Lajos,Makkai Katalin,[],3,2,9
Leitermann Lajos,Nagy Zoltán dr.,[],3,0,13
Kriska Attila,Kardos Csaba,[],1,3,14
Kriska Attila,Ferencsák József,[],0,3,2
Kriska Attila,Makkai Katalin,[],0,3,6
Kriska Attila,Nagy Zoltán dr.,[],0,3,10
Kocsor Péter,Kardos Csaba,[],3,0,11
Kocsor Péter,Ferencsák József,[],3,2,15
Kocsor Péter,Makkai Katalin,[],3,2,3
Kocsor Péter,Nagy Zoltán dr.,[],3,0,7
Nincs játékos,Kardos Csaba,[],0,3,8
Nincs játékos,Ferencsák József,[],0,3,12
Nincs játékos,Makkai Katalin,[],0,3,16
Nincs játékos,Nagy Zoltán dr.,[],0,3,4
