home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Nagygyörgy András,[],0,3,1
Padla László,Bicsák Bettina,[],3,0,5
Padla László,Nguyen Anh Phuong,[],1,3,9
Padla László,Rajmon Attila,[],3,1,13
Papp Nándor,Nagygyörgy András,[],0,3,14
Papp Nándor,Bicsák Bettina,[],1,3,2
Papp Nándor,Nguyen Anh Phuong,[],1,3,6
Papp Nándor,Rajmon Attila,[],3,0,10
Tóth Károly,Nagygyörgy András,[],3,1,11
Tóth Károly,Bicsák Bettina,[],0,3,15
Tóth Károly,Nguyen Anh Phuong,[],3,1,3
Tóth Károly,Rajmon Attila,[],3,0,7
Szűcs Gergely,Nagygyörgy András,[],0,3,8
Szűcs Gergely,Bicsák Bettina,[],1,3,12
Szűcs Gergely,Nguyen Anh Phuong,[],2,3,16
Szűcs Gergely,Rajmon Attila,[],3,1,4
