home_player,away_player,sets,resulthome,resultaway,match_number
Szandi Nándor Mihály,Márki Zoltán,"['11-9', '11-7', '12-10']",3,0,1
Szandi Nándor Mihály,Márki Gergely,"['11-3', '7-11', '9-11', '11-3']",2,3,5
Szandi Nándor Mihály,Tóth György,"['11-5', '11-6', '12-10']",3,0,9
Szandi Nándor Mihály,Szendi Balázs Áron,"['9-11', '11-8', '11-5', '11-5']",3,1,13
Bonnyainé Varga Éva,Márki Zoltán,"['11-4', '11-8', '11-7']",3,0,14
Bonnyainé Varga Éva,Márki Gergely,"['11-6', '7-11', '11-7', '9-11']",2,3,2
Bonnyainé Varga Éva,Tóth György,"['6-11', '12-10', '9-11', '3-11']",1,3,6
Bonnyainé Varga Éva,Szendi Balázs Áron,"['11-9', '11-6', '12-10']",3,0,10
Leinweber Zoltán,Márki Zoltán,"['11-3', '11-4', '11-5']",3,0,11
Leinweber Zoltán,Márki Gergely,"['11-6', '11-4', '11-1']",3,0,15
Leinweber Zoltán,Tóth György,"['11-7', '11-2', '11-6']",3,0,3
Leinweber Zoltán,Szendi Balázs Áron,"['11-3', '11-6', '11-6']",3,0,7
Pósfai László,Márki Zoltán,"['11-3', '11-7', '11-5']",3,0,8
Pósfai László,Márki Gergely,"['8-11', '11-8', '12-10', '11-8']",3,1,12
Pósfai László,Tóth György,"['5-11', '11-7', '11-4', '11-4']",3,1,16
Pósfai László,Szendi Balázs Áron,"['11-5', '9-11', '11-5', '11-7']",3,1,4
