home_player,away_player,sets,resulthome,resultaway,match_number
Álló József,Henter Márton,[],3,0,1
Álló József,Gut Zoltán,[],3,0,5
Álló József,Nincs játékos,[],3,0,9
Álló József,Czelba Ferenc,[],3,0,13
Tánczos Attila,Henter Márton,[],3,0,14
Tánczos Attila,Gut Zoltán,[],3,0,2
Tánczos Attila,Nincs játékos,[],3,0,6
Tánczos Attila,Czelba Ferenc,[],3,1,10
Drenyovszky Dániel,Henter Márton,[],0,3,11
Drenyovszky Dániel,Gut Zoltán,[],3,1,15
Drenyovszky Dániel,Nincs játékos,[],3,0,3
Drenyovszky Dániel,Czelba Ferenc,[],0,3,7
Péntek Tibor,Henter Márton,[],3,1,8
Péntek Tibor,Gut Zoltán,[],1,3,12
Péntek Tibor,Nincs játékos,[],3,0,16
Péntek Tibor,Czelba Ferenc,[],3,0,4
