home_player,away_player,sets,resulthome,resultaway,match_number
Szabó András Ákos,Bősz Gábor,[],3,1,1
Szabó András Ákos,Jelasity Radovan,[],3,0,5
Szabó András Ákos,Schwáb Vilmos,[],3,0,9
Szabó András Ákos,Friesz József,[],3,1,13
Rácz Zoltán,Bősz Gábor,[],3,2,14
Rácz Zoltán,Jelasity Radovan,[],3,2,2
Rácz Zoltán,Schwáb Vilmos,[],3,0,6
Rácz Zoltán,Friesz József,[],3,0,10
Gulyás Imre,Bősz Gábor,[],3,1,11
Gulyás Imre,Jelasity Radovan,[],3,1,15
Gulyás Imre,Schwáb Vilmos,[],3,0,3
Gulyás Imre,Friesz József,[],3,1,7
Bártfai Zsombor Pál,Bősz Gábor,[],0,3,8
Bártfai Zsombor Pál,Jelasity Radovan,[],1,3,12
Bártfai Zsombor Pál,Schwáb Vilmos,[],0,3,16
Bártfai Zsombor Pál,Friesz József,[],2,3,4
