home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Molnár Ferenc,[],3,1,1
Kardos Csaba,Ángyán Károly,[],3,1,5
Kardos Csaba,Mitropulos Zoltán,[],2,3,9
Kardos Csaba,Holhos Sándor,[],3,0,13
Igaly Katalin,Molnár Ferenc,[],3,0,14
Igaly Katalin,Ángyán Károly,[],3,0,2
Igaly Katalin,Mitropulos Zoltán,[],2,3,6
Igaly Katalin,Holhos Sándor,[],3,0,10
Ferencsák József,Molnár Ferenc,[],3,0,11
Ferencsák József,Ángyán Károly,[],3,0,15
Ferencsák József,Mitropulos Zoltán,[],3,1,3
Ferencsák József,Holhos Sándor,[],3,1,7
Nagy Zoltán dr.,Molnár Ferenc,[],3,1,8
Nagy Zoltán dr.,Ángyán Károly,[],0,3,12
Nagy Zoltán dr.,Mitropulos Zoltán,[],0,3,16
Nagy Zoltán dr.,Holhos Sándor,[],3,0,4
