home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Tamás,Pillinger János,[],3,0,1
Dohoczki Tamás,Szimeiszter Csaba,[],3,0,5
Dohoczki Tamás,Penczner Endre,[],2,3,9
Dohoczki Tamás,Lelesz István,[],3,0,13
Nemes Gábor,Pillinger János,[],3,0,14
Nemes Gábor,Szimeiszter Csaba,[],3,1,2
Nemes Gábor,Penczner Endre,[],3,1,6
Nemes Gábor,Lelesz István,[],3,1,10
Deák Milán,Pillinger János,[],3,1,11
Deák Milán,Szimeiszter Csaba,[],3,1,15
Deák Milán,Penczner Endre,[],3,1,3
Deák Milán,Lelesz István,[],3,0,7
Szántó Gyula,Pillinger János,[],3,1,8
Szántó Gyula,Szimeiszter Csaba,[],3,0,12
Szántó Gyula,Penczner Endre,[],1,3,16
Szántó Gyula,Lelesz István,[],3,0,4
