home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Biczó Márton,[],2,3,1
Lucz Péter,Lehel László,[],3,1,5
Lucz Péter,Padányi László,[],3,1,9
Lucz Péter,Markovits I Tamás,[],3,1,13
Kis László,Biczó Márton,[],3,1,14
Kis László,Lehel László,[],3,2,2
Kis László,Padányi László,[],3,0,6
Kis László,Markovits I Tamás,[],3,2,10
Babusa Sándor,Biczó Márton,[],0,3,11
Babusa Sándor,Lehel László,[],3,1,15
Babusa Sándor,Padányi László,[],3,0,3
Babusa Sándor,Markovits I Tamás,[],0,3,7
Lippai László,Biczó Márton,[],3,0,8
Lippai László,Lehel László,[],0,3,12
Lippai László,Padányi László,[],2,3,16
Lippai László,Markovits I Tamás,[],0,3,4
