home_player,away_player,sets,resulthome,resultaway,match_number
Bodnár István,Zsedényi Csaba,[],0,3,1
Bodnár István,Papp Csaba,[],3,0,5
Bodnár István,Tomacsek József,[],3,0,9
Bodnár István,Kis Árpád,[],3,1,13
Kertész Gábor,Zsedényi Csaba,[],1,3,14
Kertész Gábor,Papp Csaba,[],3,0,2
Kertész Gábor,Tomacsek József,[],3,0,6
Kertész Gábor,Kis Árpád,[],0,3,10
Szigeti Béla,Zsedényi Csaba,[],1,3,11
Szigeti Béla,Papp Csaba,[],3,0,15
Szigeti Béla,Tomacsek József,[],3,1,3
Szigeti Béla,Kis Árpád,[],3,2,7
Csercsa IstvánVasanits Attila,Zsedényi Csaba,[],0,3,8
Csercsa IstvánVasanits Attila,Papp Csaba,[],3,2,12
Csercsa IstvánVasanits Attila,Tomacsek József,[],3,1,16
Csercsa IstvánVasanits Attila,Kis Árpád,[],0,3,4
