home_player,away_player,sets,resulthome,resultaway,match_number
Petz György,Gulyás István,[],0,3,1
Petz György,Németh István,[],0,3,5
Petz György,Molnár Balázs,[],2,3,9
Petz György,Hanyecz József,[],1,3,13
Komjátszeghy Gyula,Gulyás István,[],3,1,14
Komjátszeghy Gyula,Németh István,[],3,0,2
Komjátszeghy Gyula,Molnár Balázs,[],3,2,6
Komjátszeghy Gyula,Hanyecz József,[],3,1,10
Petz László dr.,Gulyás István,[],1,3,11
Petz László dr.,Németh István,[],3,0,15
Petz László dr.,Molnár Balázs,[],3,2,3
Petz László dr.,Hanyecz József,[],3,0,7
Veress Barna Dániel,Gulyás István,[],3,0,8
Veress Barna Dániel,Németh István,[],3,1,12
Veress Barna Dániel,Molnár Balázs,[],3,0,16
Veress Barna Dániel,Hanyecz József,[],3,0,4
