home_player,away_player,sets,resulthome,resultaway,match_number
Dr.Horváth József,Németh Katalin,[],1,3,1
Dr.Horváth József,Endrédy Miklós,[],2,3,5
Dr.Horváth József,Frei Péter,[],0,3,9
Dr.Horváth József,Endrényi Gábor,[],0,3,13
Krajczár István,Németh Katalin,[],0,3,14
Krajczár István,Endrédy Miklós,[],3,2,2
Krajczár István,Frei Péter,[],0,3,6
Krajczár István,Endrényi Gábor,[],3,2,10
Lucz  Bertold,Németh Katalin,[],3,1,11
Lucz  Bertold,Endrédy Miklós,[],2,3,15
Lucz  Bertold,Frei Péter,[],3,2,3
Lucz  Bertold,Endrényi Gábor,[],3,1,7
Rozsnyai Tibor,Németh Katalin,[],1,3,8
Rozsnyai Tibor,Endrédy Miklós,[],2,3,12
Rozsnyai Tibor,Frei Péter,[],2,3,16
Rozsnyai Tibor,Endrényi Gábor,[],0,3,4
