home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Csanádi Attila,[],3,0,1
Botár Attila,Pap Jenő,[],3,1,5
Botár Attila,Börzsey Béla,[],3,1,9
Botár Attila,Péhl Tamás,[],1,3,13
Orosz Ferenc,Csanádi Attila,[],0,3,14
Orosz Ferenc,Pap Jenő,[],3,0,2
Orosz Ferenc,Börzsey Béla,[],3,1,6
Orosz Ferenc,Péhl Tamás,[],1,3,10
Arlóy Zsófia,Csanádi Attila,[],3,0,11
Arlóy Zsófia,Pap Jenő,[],3,1,15
Arlóy Zsófia,Börzsey Béla,[],3,1,3
Arlóy Zsófia,Péhl Tamás,[],3,0,7
Mikulcza  Mátyás,Csanádi Attila,[],3,0,8
Mikulcza  Mátyás,Pap Jenő,[],3,1,12
Mikulcza  Mátyás,Börzsey Béla,[],3,0,16
Mikulcza  Mátyás,Péhl Tamás,[],3,2,4
