home_player,away_player,sets,resulthome,resultaway,match_number
Kreizinger Máté,Csongor Tamás,[],2,3,1
Kreizinger Máté,Padla László,[],0,3,5
Kreizinger Máté,Szűcs Gergely,[],0,3,9
Kreizinger Máté,Nincs játékos,[],3,0,13
Xiong Shao,Csongor Tamás,[],2,3,14
Xiong Shao,Padla László,[],1,3,2
Xiong Shao,Szűcs Gergely,[],3,2,6
Xiong Shao,Nincs játékos,[],3,0,10
Lukács Dániel,Csongor Tamás,[],2,3,11
Lukács Dániel,Padla László,[],3,0,15
Lukács Dániel,Szűcs Gergely,[],2,3,3
Lukács Dániel,Nincs játékos,[],3,0,7
Bálint Sándor,Csongor Tamás,[],0,3,8
Bálint Sándor,Padla László,[],0,3,12
Bálint Sándor,Szűcs Gergely,[],0,3,16
Bálint Sándor,Nincs játékos,[],3,0,4
