home_player,away_player,sets,resulthome,resultaway,match_number
Bunsits József,Neuhold Gábor,[],0,3,1
Bunsits József,Berec Tomislav,[],3,2,5
Bunsits József,Bándy Béla,[],0,3,9
Bunsits József,Arató János,[],0,3,13
Szabados Ákosné,Neuhold Gábor,[],0,3,14
Szabados Ákosné,Berec Tomislav,[],0,3,2
Szabados Ákosné,Bándy Béla,[],3,1,6
Szabados Ákosné,Arató János,[],0,3,10
Paál György,Neuhold Gábor,[],2,3,11
Paál György,Berec Tomislav,[],1,3,15
Paál György,Bándy Béla,[],2,3,3
Paál György,Arató János,[],0,3,7
László Imre,Neuhold Gábor,[],3,0,8
László Imre,Berec Tomislav,[],3,1,12
László Imre,Bándy Béla,[],3,2,16
László Imre,Arató János,[],0,3,4
