home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Kálmán Pál,[],3,0,1
Borbély Andor,Kövér Péter,[],2,3,5
Borbély Andor,Visnyánszky Mihály,[],3,2,9
Borbély Andor,Koronváry Miklós,[],3,0,13
Szilágyi Timea,Kálmán Pál,[],3,0,14
Szilágyi Timea,Kövér Péter,[],3,0,2
Szilágyi Timea,Visnyánszky Mihály,[],1,3,6
Szilágyi Timea,Koronváry Miklós,[],1,3,10
Boros László,Kálmán Pál,[],3,0,11
Boros László,Kövér Péter,[],3,2,15
Boros László,Visnyánszky Mihály,[],2,3,3
Boros László,Koronváry Miklós,[],3,2,7
Szilágyi László,Kálmán Pál,[],3,1,8
Szilágyi László,Kövér Péter,[],1,3,12
Szilágyi László,Visnyánszky Mihály,[],0,3,16
Szilágyi László,Koronváry Miklós,[],0,3,4
