home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Kereszturi András,[],3,1,1
Brumár János,Lovassy László,[],3,2,5
Brumár János,Bottyán László,[],3,0,9
Brumár János,Vecsernyés Péter,[],3,2,13
Dózsa József,Kereszturi András,[],0,3,14
Dózsa József,Lovassy László,[],1,3,2
Dózsa József,Bottyán László,[],0,3,6
Dózsa József,Vecsernyés Péter,[],0,3,10
Bognár Géza,Kereszturi András,[],0,3,11
Bognár Géza,Lovassy László,[],0,3,15
Bognár Géza,Bottyán László,[],0,3,3
Bognár Géza,Vecsernyés Péter,[],0,3,7
Nincs játékos,Kereszturi András,[],0,3,8
Nincs játékos,Lovassy László,[],0,3,12
Nincs játékos,Bottyán László,[],0,3,16
Nincs játékos,Vecsernyés Péter,[],0,3,4
