home_player,away_player,sets,resulthome,resultaway,match_number
Takáts Fanni dr.,Tóth Károly,[],1,3,1
Takáts Fanni dr.,Lázár Zsolt,[],0,3,5
Takáts Fanni dr.,Ángyán Károly,[],3,1,9
Takáts Fanni dr.,Mitropulos Zoltán,[],1,3,13
Wiener Gábor,Tóth Károly,[],3,0,14
Wiener Gábor,Lázár Zsolt,[],2,3,2
Wiener Gábor,Ángyán Károly,[],1,3,6
Wiener Gábor,Mitropulos Zoltán,[],3,0,10
Kanics Máté,Tóth Károly,[],0,3,11
Kanics Máté,Lázár Zsolt,[],3,1,15
Kanics Máté,Ángyán Károly,[],1,3,3
Kanics Máté,Mitropulos Zoltán,[],2,3,7
Nagy Tibor,Tóth Károly,[],3,2,8
Nagy Tibor,Lázár Zsolt,[],0,3,12
Nagy Tibor,Ángyán Károly,[],1,3,16
Nagy Tibor,Mitropulos Zoltán,[],3,0,4
