home_player,away_player,sets,resulthome,resultaway,match_number
Szántó Gyula,Bátorfi István dr,[],3,1,1
Szántó Gyula,Szalai István,[],3,0,5
Szántó Gyula,Botyánszki László,[],3,0,9
Szántó Gyula,Markó Tamás,[],3,1,13
Csikos Ferenc,Bátorfi István dr,[],3,0,14
Csikos Ferenc,Szalai István,[],3,0,2
Csikos Ferenc,Botyánszki László,[],3,0,6
Csikos Ferenc,Markó Tamás,[],3,1,10
Nozicska József,Bátorfi István dr,[],3,1,11
Nozicska József,Szalai István,[],0,3,15
Nozicska József,Botyánszki László,[],3,2,3
Nozicska József,Markó Tamás,[],3,0,7
Kiss Dániel,Bátorfi István dr,[],0,3,8
Kiss Dániel,Szalai István,[],1,3,12
Kiss Dániel,Botyánszki László,[],2,3,16
Kiss Dániel,Markó Tamás,[],2,3,4
