home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Laurenczy Miklós,[],0,3,1
Rohovszky László Dr.,Wurth Sándor,[],3,0,5
Rohovszky László Dr.,Szántó Gyula,[],0,3,9
Rohovszky László Dr.,Székely László,[],3,2,13
Nincs játékos,Laurenczy Miklós,[],0,3,14
Nincs játékos,Wurth Sándor,[],0,3,2
Nincs játékos,Szántó Gyula,[],0,3,6
Nincs játékos,Székely László,[],0,3,10
Borbás Tibor,Laurenczy Miklós,[],2,3,11
Borbás Tibor,Wurth Sándor,[],1,3,15
Borbás Tibor,Szántó Gyula,[],0,3,3
Borbás Tibor,Székely László,[],2,3,7
Szajkó Lajos,Laurenczy Miklós,[],0,3,8
Szajkó Lajos,Wurth Sándor,[],0,3,12
Szajkó Lajos,Szántó Gyula,[],0,3,16
Szajkó Lajos,Székely László,[],0,3,4
