home_player,away_player,sets,resulthome,resultaway,match_number
Szekulesz Péter,Zsigmond Olivér dr.,[],0,3,1
Szekulesz Péter,Mohácsi János,[],3,1,5
Szekulesz Péter,Borbély János,[],0,3,9
Szekulesz Péter,Somogyi Roland,[],3,1,13
Uhrin Zsolt,Zsigmond Olivér dr.,[],0,3,14
Uhrin Zsolt,Mohácsi János,[],0,3,2
Uhrin Zsolt,Borbély János,[],0,3,6
Uhrin Zsolt,Somogyi Roland,[],0,3,10
Szabó László,Zsigmond Olivér dr.,[],3,2,11
Szabó László,Mohácsi János,[],3,0,15
Szabó László,Borbély János,[],1,3,3
Szabó László,Somogyi Roland,[],2,3,7
Kincses Dániel,Zsigmond Olivér dr.,[],0,3,8
Kincses Dániel,Mohácsi János,[],3,0,12
Kincses Dániel,Borbély János,[],1,3,16
Kincses Dániel,Somogyi Roland,[],2,3,4
