home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Nincs játékos,[],3,0,1
Kovács Miklós,Nincs játékos,[],3,0,5
Kovács Miklós,Nincs játékos,[],3,0,9
Kovács Miklós,Nincs játékos,[],3,0,13
Kovács Zoltán,Nincs játékos,[],3,0,14
Kovács Zoltán,Nincs játékos,[],3,0,2
Kovács Zoltán,Nincs játékos,[],3,0,6
Kovács Zoltán,Nincs játékos,[],3,0,10
Andrásik Ilona,Nincs játékos,[],3,0,11
Andrásik Ilona,Nincs játékos,[],3,0,15
Andrásik Ilona,Nincs játékos,[],3,0,3
Andrásik Ilona,Nincs játékos,[],3,0,7
Arató András,Nincs játékos,[],3,0,8
Arató András,Nincs játékos,[],3,0,12
Arató András,Nincs játékos,[],3,0,16
Arató András,Nincs játékos,[],3,0,4
