home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Bundula Csaba dr.,[],3,1,1
Mayer József,Szőke Ferenc,[],3,0,5
Mayer József,Tóth Dezső,[],1,3,9
Mayer József,Debre Gábor,[],3,1,13
Kádár Mihály,Bundula Csaba dr.,[],2,3,14
Kádár Mihály,Szőke Ferenc,[],3,0,2
Kádár Mihály,Tóth Dezső,[],3,2,6
Kádár Mihály,Debre Gábor,[],3,1,10
Szijártó József,Bundula Csaba dr.,[],1,3,11
Szijártó József,Szőke Ferenc,[],2,3,15
Szijártó József,Tóth Dezső,[],3,0,3
Szijártó József,Debre Gábor,[],3,1,7
Wehovszky Tamás,Bundula Csaba dr.,[],3,0,8
Wehovszky Tamás,Szőke Ferenc,[],3,0,12
Wehovszky Tamás,Tóth Dezső,[],3,1,16
Wehovszky Tamás,Debre Gábor,[],3,1,4
