home_player,away_player,sets,resulthome,resultaway,match_number
Göndöcs Zoltán,Weszelovszky Zoltán,[],0,3,1
Göndöcs Zoltán,Bicsák Bettina,[],1,3,5
Göndöcs Zoltán,Kaposi Tibor,[],0,3,9
Göndöcs Zoltán,Nozicska József,[],0,3,13
Csaba Zoltán,Weszelovszky Zoltán,[],2,3,14
Csaba Zoltán,Bicsák Bettina,[],3,0,2
Csaba Zoltán,Kaposi Tibor,[],0,3,6
Csaba Zoltán,Nozicska József,[],0,3,10
Mannah Kinán dr,Weszelovszky Zoltán,[],3,2,11
Mannah Kinán dr,Bicsák Bettina,[],3,0,15
Mannah Kinán dr,Kaposi Tibor,[],0,3,3
Mannah Kinán dr,Nozicska József,[],1,3,7
Nagy Attila,Weszelovszky Zoltán,[],3,1,8
Nagy Attila,Bicsák Bettina,[],3,0,12
Nagy Attila,Kaposi Tibor,[],0,3,16
Nagy Attila,Nozicska József,[],0,3,4
