home_player,away_player,sets,resulthome,resultaway,match_number
Majdik Zoltán,Nincs játékos,[],3,0,1
Majdik Zoltán,Andrásik Ilona,[],1,3,5
Majdik Zoltán,Demeter József,[],0,3,9
Majdik Zoltán,Demeter Zoltán,[],3,0,13
Hajduska Marcell,Nincs játékos,[],3,0,14
Hajduska Marcell,Andrásik Ilona,[],2,3,2
Hajduska Marcell,Demeter József,[],1,3,6
Hajduska Marcell,Demeter Zoltán,[],3,1,10
Terényi Attila dr.,Nincs játékos,[],3,0,11
Terényi Attila dr.,Andrásik Ilona,[],1,3,15
Terényi Attila dr.,Demeter József,[],1,3,3
Terényi Attila dr.,Demeter Zoltán,[],3,1,7
Rajkai István,Nincs játékos,[],3,0,8
Rajkai István,Andrásik Ilona,[],2,3,12
Rajkai István,Demeter József,[],0,3,16
Rajkai István,Demeter Zoltán,[],3,1,4
