home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Mecenzóf Sándor,[],,,1
Kis László,Knakker Norbert,[],,,5
Kis László,Fischer Péter,[],,,9
Kis László,Fekete Gábor,[],,,13
Demeter Miklós,Mecenzóf Sándor,[],,,14
Demeter Miklós,Knakker Norbert,[],,,2
Demeter Miklós,Fischer Péter,[],,,6
Demeter Miklós,Fekete Gábor,[],,,10
Szamkó István,Mecenzóf Sándor,[],,,11
Szamkó István,Knakker Norbert,[],,,15
Szamkó István,Fischer Péter,[],,,3
Szamkó István,Fekete Gábor,[],,,7
Tran van Tan,Mecenzóf Sándor,[],,,8
Tran van Tan,Knakker Norbert,[],,,12
Tran van Tan,Fischer Péter,[],,,16
Tran van Tan,Fekete Gábor,[],,,4
