home_player,away_player,sets,resulthome,resultaway,match_number
Veress Barna Dániel,Metykó László,[],3,0,1
Veress Barna Dániel,Czirják Gábor,[],3,0,5
Veress Barna Dániel,Alaksa Levente,[],0,3,9
Veress Barna Dániel,Visnyánszky Mihály,[],1,3,13
Németh Sándor,Metykó László,[],1,3,14
Németh Sándor,Czirják Gábor,[],3,1,2
Németh Sándor,Alaksa Levente,[],1,3,6
Németh Sándor,Visnyánszky Mihály,[],2,3,10
Gárdai Csaba,Metykó László,[],3,1,11
Gárdai Csaba,Czirják Gábor,[],0,3,15
Gárdai Csaba,Alaksa Levente,[],0,3,3
Gárdai Csaba,Visnyánszky Mihály,[],2,3,7
Kelemen János,Metykó László,[],3,2,8
Kelemen János,Czirják Gábor,[],3,0,12
Kelemen János,Alaksa Levente,[],0,3,16
Kelemen János,Visnyánszky Mihály,[],3,0,4
