home_player,away_player,sets,resulthome,resultaway,match_number
Kellner Attila,Füzéry Levente,[],3,0,1
Kellner Attila,Leitermann Lajos,[],3,1,5
Kellner Attila,Szabó Dénes,[],3,1,9
Kellner Attila,Beregi József,[],3,0,13
Balázs Árpád,Füzéry Levente,[],0,3,14
Balázs Árpád,Leitermann Lajos,[],0,3,2
Balázs Árpád,Szabó Dénes,[],1,3,6
Balázs Árpád,Beregi József,[],0,3,10
Molnár Levente,Füzéry Levente,[],3,0,11
Molnár Levente,Leitermann Lajos,[],3,0,15
Molnár Levente,Szabó Dénes,[],3,0,3
Molnár Levente,Beregi József,[],3,2,7
Graur Tamás,Füzéry Levente,[],3,1,8
Graur Tamás,Leitermann Lajos,[],3,0,12
Graur Tamás,Szabó Dénes,[],3,0,16
Graur Tamás,Beregi József,[],3,2,4
