home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Szamkó István,[],2,3,1
Rohovszky László Dr.,Takács Miklós Zoltán,[],3,1,5
Rohovszky László Dr.,Phan Xuan Thao,[],3,0,9
Rohovszky László Dr.,Kis László,[],3,1,13
Leinweber Zoltán,Szamkó István,[],3,0,14
Leinweber Zoltán,Takács Miklós Zoltán,[],3,0,2
Leinweber Zoltán,Phan Xuan Thao,[],3,1,6
Leinweber Zoltán,Kis László,[],3,0,10
Gombos Ákos,Szamkó István,[],3,1,11
Gombos Ákos,Takács Miklós Zoltán,[],0,3,15
Gombos Ákos,Phan Xuan Thao,[],3,0,3
Gombos Ákos,Kis László,[],3,2,7
Majoros József,Szamkó István,[],3,2,8
Majoros József,Takács Miklós Zoltán,[],3,0,12
Majoros József,Phan Xuan Thao,[],3,1,16
Majoros József,Kis László,[],3,2,4
