home_player,away_player,sets,resulthome,resultaway,match_number
Kádár Péter,Serfel Norbert,[],2,3,1
Kádár Péter,Töltl Márton,[],1,3,5
Kádár Péter,Nagy Gábor Zsolt,[],3,0,9
Kádár Péter,Kisgéczi Domonkos,[],3,1,13
Szabó László,Serfel Norbert,[],1,3,14
Szabó László,Töltl Márton,[],1,3,2
Szabó László,Nagy Gábor Zsolt,[],3,0,6
Szabó László,Kisgéczi Domonkos,[],2,3,10
Szabó Gergely,Serfel Norbert,[],2,3,11
Szabó Gergely,Töltl Márton,[],0,3,15
Szabó Gergely,Nagy Gábor Zsolt,[],1,3,3
Szabó Gergely,Kisgéczi Domonkos,[],3,0,7
Pályi Attila,Serfel Norbert,[],0,3,8
Pályi Attila,Töltl Márton,[],1,3,12
Pályi Attila,Nagy Gábor Zsolt,[],0,3,16
Pályi Attila,Kisgéczi Domonkos,[],2,3,4
