home_player,away_player,sets,resulthome,resultaway,match_number
Ángyán Károly,Székely András dr.,[],3,2,1
Ángyán Károly,Bende Attila,[],3,1,5
Ángyán Károly,Bella Balázs,[],3,1,9
Ángyán Károly,Priol Ágnes,[],3,0,13
Lázár Zsolt,Székely András dr.,[],1,3,14
Lázár Zsolt,Bende Attila,[],1,3,2
Lázár Zsolt,Bella Balázs,[],1,3,6
Lázár Zsolt,Priol Ágnes,[],0,3,10
Mitropulos Zoltán,Székely András dr.,[],1,3,11
Mitropulos Zoltán,Bende Attila,[],3,0,15
Mitropulos Zoltán,Bella Balázs,[],2,3,3
Mitropulos Zoltán,Priol Ágnes,[],3,1,7
Holhos Sándor,Székely András dr.,[],0,3,8
Holhos Sándor,Bende Attila,[],0,3,12
Holhos Sándor,Bella Balázs,[],0,3,16
Holhos Sándor,Priol Ágnes,[],0,3,4
