home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Tokai Imre,[],3,0,1
Török Attila,Kajdon András,[],3,0,5
Török Attila,Gőgh József,[],2,3,9
Török Attila,Baán Rita,[],3,0,13
Dohoczki Nóra,Tokai Imre,[],2,3,14
Dohoczki Nóra,Kajdon András,[],1,3,2
Dohoczki Nóra,Gőgh József,[],3,2,6
Dohoczki Nóra,Baán Rita,[],1,3,10
Ardai Emese,Tokai Imre,[],2,3,11
Ardai Emese,Kajdon András,[],0,3,15
Ardai Emese,Gőgh József,[],1,3,3
Ardai Emese,Baán Rita,[],0,3,7
Dohoczki Tamás,Tokai Imre,[],3,1,8
Dohoczki Tamás,Kajdon András,[],1,3,12
Dohoczki Tamás,Gőgh József,[],3,1,16
Dohoczki Tamás,Baán Rita,[],3,1,4
