home_player,away_player,sets,resulthome,resultaway,match_number
Simon Gergő,Szamkó István,[],3,0,1
Simon Gergő,Kis László,[],3,1,5
Simon Gergő,Lucz Péter,[],3,2,9
Simon Gergő,Babusa Sándor,[],3,0,13
Botlik Gergő,Szamkó István,[],3,0,14
Botlik Gergő,Kis László,[],3,0,2
Botlik Gergő,Lucz Péter,[],1,3,6
Botlik Gergő,Babusa Sándor,[],1,3,10
Halasi Dávid dr.,Szamkó István,[],3,0,11
Halasi Dávid dr.,Kis László,[],3,2,15
Halasi Dávid dr.,Lucz Péter,[],1,3,3
Halasi Dávid dr.,Babusa Sándor,[],1,3,7
Nagy Tamás,Szamkó István,[],3,0,8
Nagy Tamás,Kis László,[],3,1,12
Nagy Tamás,Lucz Péter,[],3,2,16
Nagy Tamás,Babusa Sándor,[],2,3,4
