home_player,away_player,sets,resulthome,resultaway,match_number
Pásztor József,Vasanits Attila,[],2,3,1
Pásztor József,Bodnár IstvánKertész Gábor,[],3,2,5
Pásztor József,Kiss György,[],0,3,9
Pásztor József,Nozicska József,[],0,3,13
Papp Csaba,Vasanits Attila,[],3,1,14
Papp Csaba,Bodnár IstvánKertész Gábor,[],3,0,2
Papp Csaba,Kiss György,[],2,3,6
Papp Csaba,Nozicska József,[],0,3,10
Tomacsek József,Vasanits Attila,[],3,0,11
Tomacsek József,Bodnár IstvánKertész Gábor,[],3,2,15
Tomacsek József,Kiss György,[],2,3,3
Tomacsek József,Nozicska József,[],1,3,7
Kis Árpád,Vasanits Attila,[],1,3,8
Kis Árpád,Bodnár IstvánKertész Gábor,[],3,1,12
Kis Árpád,Kiss György,[],2,3,16
Kis Árpád,Nozicska József,[],0,3,4
