home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Tóth Márta,[],1,3,1
Biczó Márton,Tóth Jánosné,[],3,0,5
Biczó Márton,Orosz Ferenc,[],3,0,9
Biczó Márton,Botár Attila,[],3,2,13
Lehel László,Tóth Márta,[],1,3,14
Lehel László,Tóth Jánosné,[],2,3,2
Lehel László,Orosz Ferenc,[],1,3,6
Lehel László,Botár Attila,[],0,3,10
Darvas László,Tóth Márta,[],2,3,11
Darvas László,Tóth Jánosné,[],3,1,15
Darvas László,Orosz Ferenc,[],1,3,3
Darvas László,Botár Attila,[],1,3,7
Markovits I Tamás,Tóth Márta,[],3,1,8
Markovits I Tamás,Tóth Jánosné,[],3,0,12
Markovits I Tamás,Orosz Ferenc,[],3,0,16
Markovits I Tamás,Botár Attila,[],1,3,4
