home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Angyal Bettina,[],3,2,1
Lucz Péter,Bende Attila,[],3,2,5
Lucz Péter,Szabó Csilla,[],2,3,9
Lucz Péter,Bella Balázs,[],3,0,13
Babusa Sándor,Angyal Bettina,[],3,0,14
Babusa Sándor,Bende Attila,[],3,0,2
Babusa Sándor,Szabó Csilla,[],1,3,6
Babusa Sándor,Bella Balázs,[],3,0,10
Németh István,Angyal Bettina,[],3,2,11
Németh István,Bende Attila,[],3,0,15
Németh István,Szabó Csilla,[],2,3,3
Németh István,Bella Balázs,[],2,3,7
Szamkó IstvánMenkó András,Angyal Bettina,[],2,3,8
Szamkó IstvánMenkó András,Bende Attila,[],0,3,12
Szamkó IstvánMenkó András,Szabó Csilla,[],0,3,16
Szamkó IstvánMenkó András,Bella Balázs,[],3,2,4
