home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Sándor,Fábián Ferenc,[],0,3,1
Bálint Sándor,Huszár Zoltán,[],3,1,5
Bálint Sándor,Mucsina István,[],3,1,9
Bálint Sándor,Stirling Tamás dr.,[],3,1,13
Bodnár István,Fábián Ferenc,[],3,0,14
Bodnár István,Huszár Zoltán,[],2,3,2
Bodnár István,Mucsina István,[],1,3,6
Bodnár István,Stirling Tamás dr.,[],0,3,10
Kertész Gábor,Fábián Ferenc,[],3,0,11
Kertész Gábor,Huszár Zoltán,[],3,0,15
Kertész Gábor,Mucsina István,[],0,3,3
Kertész Gábor,Stirling Tamás dr.,[],1,3,7
Vasanits Attila,Fábián Ferenc,[],1,3,8
Vasanits Attila,Huszár Zoltán,[],3,2,12
Vasanits Attila,Mucsina István,[],2,3,16
Vasanits Attila,Stirling Tamás dr.,[],1,3,4
