home_player,away_player,sets,resulthome,resultaway,match_number
Ürge Krisztián,Bősz GáborHajtó Béla,[],2,3,1
Ürge Krisztián,Fényes Attila,[],3,1,5
Ürge Krisztián,Szarka Béla,[],1,3,9
Ürge Krisztián,Soproni József,[],3,2,13
Radu Doru,Bősz GáborHajtó Béla,[],3,1,14
Radu Doru,Fényes Attila,[],3,2,2
Radu Doru,Szarka Béla,[],0,3,6
Radu Doru,Soproni József,[],1,3,10
Végh Imre,Bősz GáborHajtó Béla,[],3,2,11
Végh Imre,Fényes Attila,[],2,3,15
Végh Imre,Szarka Béla,[],2,3,3
Végh Imre,Soproni József,[],0,3,7
Szántó Gyula,Bősz GáborHajtó Béla,[],3,0,8
Szántó Gyula,Fényes Attila,[],3,1,12
Szántó Gyula,Szarka Béla,[],3,2,16
Szántó Gyula,Soproni József,[],3,0,4
