home_player,away_player,sets,resulthome,resultaway,match_number
Lajos Tibor,Gara Róbert,[],0,3,1
Lajos Tibor,Nincs játékos,[],3,0,5
Lajos Tibor,Baranyai István,[],0,3,9
Lajos Tibor,Kollát Miklós,[],0,3,13
Szili Viktor,Gara Róbert,[],3,2,14
Szili Viktor,Nincs játékos,[],3,0,2
Szili Viktor,Baranyai István,[],3,1,6
Szili Viktor,Kollát Miklós,[],3,1,10
Kis Szilárd,Gara Róbert,[],1,3,11
Kis Szilárd,Nincs játékos,[],3,0,15
Kis Szilárd,Baranyai István,[],0,3,3
Kis Szilárd,Kollát Miklós,[],1,3,7
Füzesi Botond Dr.,Gara Róbert,[],0,3,8
Füzesi Botond Dr.,Nincs játékos,[],3,0,12
Füzesi Botond Dr.,Baranyai István,[],3,0,16
Füzesi Botond Dr.,Kollát Miklós,[],3,2,4
