home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Tóth Márta,[],3,0,1
Szabó László,La Roche István,[],3,2,5
Szabó László,Orosz Ferenc,[],1,3,9
Szabó László,Botár Attila,[],3,0,13
Uhrin Zsolt,Tóth Márta,[],0,3,14
Uhrin Zsolt,La Roche István,[],0,3,2
Uhrin Zsolt,Orosz Ferenc,[],3,1,6
Uhrin Zsolt,Botár Attila,[],3,0,10
Jeges CsabaCzomba Imre,Tóth Márta,[],3,2,11
Jeges CsabaCzomba Imre,La Roche István,[],3,1,15
Jeges CsabaCzomba Imre,Orosz Ferenc,[],3,2,3
Jeges CsabaCzomba Imre,Botár Attila,[],3,0,7
Demény Lóránd,Tóth Márta,[],1,3,8
Demény Lóránd,La Roche István,[],1,3,12
Demény Lóránd,Orosz Ferenc,[],3,2,16
Demény Lóránd,Botár Attila,[],3,0,4
