home_player,away_player,sets,resulthome,resultaway,match_number
Kádár Péter,Maczenkó Ferenc,[],3,0,1
Kádár Péter,Demeter Miklós,[],3,0,5
Kádár Péter,Bíró László,[],3,2,9
Kádár Péter,Bakó Szilvia,[],3,2,13
Szabó László,Maczenkó Ferenc,[],3,1,14
Szabó László,Demeter Miklós,[],2,3,2
Szabó László,Bíró László,[],3,2,6
Szabó László,Bakó Szilvia,[],0,3,10
Szabó Gergely,Maczenkó Ferenc,[],3,0,11
Szabó Gergely,Demeter Miklós,[],2,3,15
Szabó Gergely,Bíró László,[],0,3,3
Szabó Gergely,Bakó Szilvia,[],1,3,7
Pályi Attila,Maczenkó Ferenc,[],3,0,8
Pályi Attila,Demeter Miklós,[],0,3,12
Pályi Attila,Bíró László,[],3,2,16
Pályi Attila,Bakó Szilvia,[],0,3,4
