home_player,away_player,sets,resulthome,resultaway,match_number
Vasanits Attila,Zsedényi Csaba,[],0,3,1
Vasanits Attila,Papp Csaba,[],3,0,5
Vasanits Attila,Tomacsek József,[],1,3,9
Vasanits Attila,Pásztor József,[],3,0,13
Bodnár István,Zsedényi Csaba,[],1,3,14
Bodnár István,Papp Csaba,[],3,2,2
Bodnár István,Tomacsek József,[],3,0,6
Bodnár István,Pásztor József,[],3,0,10
Nozicska József,Zsedényi Csaba,[],3,2,11
Nozicska József,Papp Csaba,[],3,0,15
Nozicska József,Tomacsek József,[],3,0,3
Nozicska József,Pásztor József,[],3,0,7
Kiss GyörgyKertész Gábor,Zsedényi Csaba,[],3,1,8
Kiss GyörgyKertész Gábor,Papp Csaba,[],3,0,12
Kiss GyörgyKertész Gábor,Tomacsek József,[],1,3,16
Kiss GyörgyKertész Gábor,Pásztor József,[],3,0,4
