home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Sztipich Gábor,"['11-4', '11-2', '11-7']",3,0,1
Mayer József,Hargitai Bence,"['11-7', '5-11', '11-13', '5-11']",1,3,5
Mayer József,Boros László,"['11-5', '10-12', '11-4', '4-11']",3,2,9
Mayer József,Nincs játékos,[],3,0,13
Retek Levente,Sztipich Gábor,"['11-2', '11-2', '11-4']",3,0,14
Retek Levente,Hargitai Bence,"['9-11', '11-3', '11-9', '9-11']",3,2,2
Retek Levente,Boros László,"['11-8', '10-12', '11-4', '11-6']",3,1,6
Retek Levente,Nincs játékos,[],3,0,10
Szabó László,Sztipich Gábor,"['11-2', '11-7', '11-3']",3,0,11
Szabó László,Hargitai Bence,"['11-9', '9-11', '8-11', '11-7']",3,2,15
Szabó László,Boros László,"['9-11', '5-11', '9-11']",0,3,3
Szabó László,Nincs játékos,[],3,0,7
Kádár Mihály,Sztipich Gábor,"['11-13', '11-5', '11-6', '11-6']",3,1,8
Kádár Mihály,Hargitai Bence,"['9-11', '10-12', '11-9', '9-11']",1,3,12
Kádár Mihály,Boros László,"['5-11', '7-11', '8-11']",0,3,16
Kádár Mihály,Nincs játékos,[],3,0,4
