home_player,away_player,sets,resulthome,resultaway,match_number
Szétag Attila,Zag Viktor,[],3,0,1
Szétag Attila,Kovács Ernő,[],3,1,5
Szétag Attila,Kovács György,[],3,0,9
Szétag Attila,Nincs játékos,[],3,0,13
Friesz József,Zag Viktor,[],0,3,14
Friesz József,Kovács Ernő,[],3,1,2
Friesz József,Kovács György,[],3,0,6
Friesz József,Nincs játékos,[],3,0,10
Nagy Zoltán,Zag Viktor,[],3,1,11
Nagy Zoltán,Kovács Ernő,[],3,0,15
Nagy Zoltán,Kovács György,[],3,2,3
Nagy Zoltán,Nincs játékos,[],3,0,7
Sági László dr.,Zag Viktor,[],1,3,8
Sági László dr.,Kovács Ernő,[],0,3,12
Sági László dr.,Kovács György,[],1,3,16
Sági László dr.,Nincs játékos,[],3,0,4
