home_player,away_player,sets,resulthome,resultaway,match_number
Hachbold Tamás,Péterfy László,[],3,0,1
Hachbold Tamás,Csánki Ferenc,[],3,0,5
Hachbold Tamás,Lőrincz Sándor,[],3,1,9
Hachbold Tamás,Kőszeghy Viktória,[],3,1,13
Kovács Zoltán,Péterfy László,[],3,0,14
Kovács Zoltán,Csánki Ferenc,[],3,1,2
Kovács Zoltán,Lőrincz Sándor,[],3,2,6
Kovács Zoltán,Kőszeghy Viktória,[],3,1,10
Borsi Lajos,Péterfy László,[],3,0,11
Borsi Lajos,Csánki Ferenc,[],2,3,15
Borsi Lajos,Lőrincz Sándor,[],2,3,3
Borsi Lajos,Kőszeghy Viktória,[],0,3,7
Méhes Gábor,Péterfy László,[],3,1,8
Méhes Gábor,Csánki Ferenc,[],3,0,12
Méhes Gábor,Lőrincz Sándor,[],3,2,16
Méhes Gábor,Kőszeghy Viktória,[],3,1,4
