home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Erdész Ákos,[],3,2,1
Kovács Zoltán,Erdész Tibor,[],3,2,5
Kovács Zoltán,Magyar Viktória,[],3,1,9
Kovács Zoltán,Bánsághi Tamás,[],2,3,13
Arató András,Erdész Ákos,[],0,3,14
Arató András,Erdész Tibor,[],0,3,2
Arató András,Magyar Viktória,[],2,3,6
Arató András,Bánsághi Tamás,[],0,3,10
Jurik Andrea,Erdész Ákos,[],3,0,11
Jurik Andrea,Erdész Tibor,[],3,0,15
Jurik Andrea,Magyar Viktória,[],3,0,3
Jurik Andrea,Bánsághi Tamás,[],2,3,7
Demeter József,Erdész Ákos,[],1,3,8
Demeter József,Erdész Tibor,[],2,3,12
Demeter József,Magyar Viktória,[],3,0,16
Demeter József,Bánsághi Tamás,[],3,0,4
