home_player,away_player,sets,resulthome,resultaway,match_number
Cserepi Ferenc,Borsi Lajos,[],3,0,1
Cserepi Ferenc,Oláh Tímea,[],3,1,5
Cserepi Ferenc,Groszmanné Haász Judit,[],3,0,9
Cserepi Ferenc,Kovács Zoltán,[],3,2,13
Hegedűs László,Borsi Lajos,[],3,2,14
Hegedűs László,Oláh Tímea,[],3,2,2
Hegedűs László,Groszmanné Haász Judit,[],3,2,6
Hegedűs László,Kovács Zoltán,[],3,0,10
Hatházi Árpád,Borsi Lajos,[],3,0,11
Hatházi Árpád,Oláh Tímea,[],3,0,15
Hatházi Árpád,Groszmanné Haász Judit,[],3,2,3
Hatházi Árpád,Kovács Zoltán,[],2,3,7
Raksányi Géza,Borsi Lajos,[],3,0,8
Raksányi Géza,Oláh Tímea,[],3,1,12
Raksányi Géza,Groszmanné Haász Judit,[],3,0,16
Raksányi Géza,Kovács Zoltán,[],3,1,4
