home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Szijártó József,[],1,3,1
Brumár János,Kádár Mihály,[],3,1,5
Brumár János,Wehovszky Tamás,[],3,1,9
Brumár János,Mayer József,[],0,3,13
Sass Oszkár dr.,Szijártó József,[],3,1,14
Sass Oszkár dr.,Kádár Mihály,[],3,1,2
Sass Oszkár dr.,Wehovszky Tamás,[],2,3,6
Sass Oszkár dr.,Mayer József,[],2,3,10
Szécsi Krisztina,Szijártó József,[],2,3,11
Szécsi Krisztina,Kádár Mihály,[],3,1,15
Szécsi Krisztina,Wehovszky Tamás,[],0,3,3
Szécsi Krisztina,Mayer József,[],0,3,7
Fekete Viktor György,Szijártó József,[],1,3,8
Fekete Viktor György,Kádár Mihály,[],3,1,12
Fekete Viktor György,Wehovszky Tamás,[],3,1,16
Fekete Viktor György,Mayer József,[],3,1,4
