home_player,away_player,sets,resulthome,resultaway,match_number
Arató János,Honéczy Barnabás,[],3,0,1
Arató János,Tokai Imre,[],1,3,5
Arató János,Szűcs Krisztián,[],3,2,9
Arató János,Gőgh József,[],3,2,13
Péhl Tamás,Honéczy Barnabás,[],3,2,14
Péhl Tamás,Tokai Imre,[],1,3,2
Péhl Tamás,Szűcs Krisztián,[],3,2,6
Péhl Tamás,Gőgh József,[],1,3,10
Börzsey Béla,Honéczy Barnabás,[],3,0,11
Börzsey Béla,Tokai Imre,[],0,3,15
Börzsey Béla,Szűcs Krisztián,[],2,3,3
Börzsey Béla,Gőgh József,[],0,3,7
Szőts Viktor,Honéczy Barnabás,[],3,0,8
Szőts Viktor,Tokai Imre,[],0,3,12
Szőts Viktor,Szűcs Krisztián,[],3,2,16
Szőts Viktor,Gőgh József,[],1,3,4
