home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Priol Ágnes,[],3,0,1
Kelemen János,Bella Balázs,[],0,3,5
Kelemen János,Szökendi Attila,[],3,0,9
Kelemen János,Bende Attila,[],1,3,13
Gárdai Csaba,Priol Ágnes,[],3,1,14
Gárdai Csaba,Bella Balázs,[],2,3,2
Gárdai Csaba,Szökendi Attila,[],3,0,6
Gárdai Csaba,Bende Attila,[],3,0,10
Petz László dr.,Priol Ágnes,[],3,2,11
Petz László dr.,Bella Balázs,[],0,3,15
Petz László dr.,Szökendi Attila,[],3,0,3
Petz László dr.,Bende Attila,[],0,3,7
Veress Barna Dániel,Priol Ágnes,[],3,0,8
Veress Barna Dániel,Bella Balázs,[],0,3,12
Veress Barna Dániel,Szökendi Attila,[],2,3,16
Veress Barna Dániel,Bende Attila,[],3,2,4
