home_player,away_player,sets,resulthome,resultaway,match_number
Czelba Ferenc,Graur Tamás,[],1,3,1
Czelba Ferenc,Kellner Attila,[],1,3,5
Czelba Ferenc,Petri Zoltán,[],1,3,9
Czelba Ferenc,Nyeste Gábor,[],0,3,13
Gut Zoltán,Graur Tamás,[],3,1,14
Gut Zoltán,Kellner Attila,[],2,3,2
Gut Zoltán,Petri Zoltán,[],3,1,6
Gut Zoltán,Nyeste Gábor,[],1,3,10
Henter Márton,Graur Tamás,[],1,3,11
Henter Márton,Kellner Attila,[],0,3,15
Henter Márton,Petri Zoltán,[],0,3,3
Henter Márton,Nyeste Gábor,[],0,3,7
Nincs játékos,Graur Tamás,[],0,3,8
Nincs játékos,Kellner Attila,[],0,3,12
Nincs játékos,Petri Zoltán,[],0,3,16
Nincs játékos,Nyeste Gábor,[],0,3,4
