home_player,away_player,sets,resulthome,resultaway,match_number
Szanda Szilárd,Skorcze Orsolya,[],3,0,1
Szanda Szilárd,Hornyák Levente,[],3,0,5
Szanda Szilárd,Hegyesi Tibor,[],2,3,9
Szanda Szilárd,Orbán Zsolt,[],0,3,13
Paál György,Skorcze Orsolya,[],3,1,14
Paál György,Hornyák Levente,[],1,3,2
Paál György,Hegyesi Tibor,[],3,0,6
Paál György,Orbán Zsolt,[],0,3,10
Solodovnikova Anna,Skorcze Orsolya,[],3,0,11
Solodovnikova Anna,Hornyák Levente,[],1,3,15
Solodovnikova Anna,Hegyesi Tibor,[],3,1,3
Solodovnikova Anna,Orbán Zsolt,[],1,3,7
László Imre,Skorcze Orsolya,[],3,0,8
László Imre,Hornyák Levente,[],1,3,12
László Imre,Hegyesi Tibor,[],0,3,16
László Imre,Orbán Zsolt,[],0,3,4
