home_player,away_player,sets,resulthome,resultaway,match_number
Hanó Csaba,Gárdai Csaba,[],0,3,1
Hanó Csaba,Leidal Tibor,[],0,3,5
Hanó Csaba,Veress Barna Dániel,[],0,3,9
Hanó Csaba,Kelemen János,[],0,3,13
Kovács Zoltán,Gárdai Csaba,[],1,3,14
Kovács Zoltán,Leidal Tibor,[],0,3,2
Kovács Zoltán,Veress Barna Dániel,[],1,3,6
Kovács Zoltán,Kelemen János,[],1,3,10
Márton Géza,Gárdai Csaba,[],1,3,11
Márton Géza,Leidal Tibor,[],0,3,15
Márton Géza,Veress Barna Dániel,[],2,3,3
Márton Géza,Kelemen János,[],0,3,7
Arató András,Gárdai Csaba,[],3,1,8
Arató András,Leidal Tibor,[],1,3,12
Arató András,Veress Barna Dániel,[],1,3,16
Arató András,Kelemen János,[],1,3,4
