home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Hanyecz Attila,[],1,3,1
Lelesz István,Varga Gergely,[],3,1,5
Lelesz István,Pecsenyánszky Márton,[],3,2,9
Lelesz István,Nincs játékos,[],3,0,13
Penczner Endre,Hanyecz Attila,[],3,2,14
Penczner Endre,Varga Gergely,[],3,1,2
Penczner Endre,Pecsenyánszky Márton,[],3,0,6
Penczner Endre,Nincs játékos,[],3,0,10
Szimeiszter Csaba,Hanyecz Attila,[],0,3,11
Szimeiszter Csaba,Varga Gergely,[],0,3,15
Szimeiszter Csaba,Pecsenyánszky Márton,[],1,3,3
Szimeiszter Csaba,Nincs játékos,[],3,0,7
Pillinger János,Hanyecz Attila,[],3,2,8
Pillinger János,Varga Gergely,[],0,3,12
Pillinger János,Pecsenyánszky Márton,[],3,1,16
Pillinger János,Nincs játékos,[],3,0,4
